,lexicon,neighborhood_size,num_homophones,num_phones,num_sylls_est,prob,surprisal,word,mode
67,1,0,0,7,3,-7.678067525416926,7.678067525416926,fidylt@,anti_homophones
68,1,0,0,5,2,-5.359965003607066,5.359965003607066,pyNas,anti_homophones
69,1,12,1,3,2,-4.703406848853002,4.703406848853002,pe@,anti_homophones
70,1,4,1,5,2,-5.2436064644122755,5.2436064644122755,pilOk,anti_homophones
71,1,25,4,3,1,-3.8899692554405387,3.8899692554405387,sOl,anti_homophones
72,1,8,0,5,2,-5.270832793766579,5.270832793766579,datik,anti_homophones
73,1,23,10,4,2,-3.0191226288841624,3.0191226288841624,R°m@,anti_homophones
74,1,0,0,11,5,-9.96519534469342,9.96519534469342,ekivORtinit,anti_homophones
75,1,0,0,8,3,-7.400638823922707,7.400638823922707,patoplas,anti_homophones
76,1,4,1,4,1,-4.50191307567976,4.50191307567976,fl8i,anti_homophones
77,1,1,0,7,3,-6.031000587469684,6.031000587469684,bl9R°m@,anti_homophones
78,1,17,0,4,2,-5.389334563048433,5.389334563048433,kaja,anti_homophones
79,1,0,0,9,3,-6.1698270198431215,6.1698270198431215,suflEkt9R,anti_homophones
80,1,7,1,3,1,-5.4415392164444825,5.4415392164444825,igR,anti_homophones
81,1,0,0,8,4,-6.863359247984106,6.863359247984106,EksiZeR@,anti_homophones
82,1,0,0,10,3,-8.761244815963328,8.761244815963328,tRostRyfje,anti_homophones
83,1,0,0,12,6,-12.934123929937307,12.934123929937307,OfilOpsekyt@,anti_homophones
84,1,1,0,6,3,-8.252743989092005,8.252743989092005,eletR2,anti_homophones
85,1,0,0,7,3,-5.790178911967089,5.790178911967089,sin8ite,anti_homophones
86,1,0,0,9,3,-8.691991101633338,8.691991101633338,R°stRakOR,anti_homophones
87,1,20,2,3,1,-3.9878635697967733,3.9878635697967733,dja,anti_homophones
88,1,0,0,6,3,-6.584362466930645,6.584362466930645,egosfE,anti_homophones
89,1,0,0,7,2,-8.623379906678831,8.623379906678831,libRadZ,anti_homophones
90,1,7,2,3,1,-4.710909555160844,4.710909555160844,Sjo,anti_homophones
91,1,0,0,9,3,-7.828834646281852,7.828834646281852,minastRik,anti_homophones
92,1,19,1,4,1,-4.616202520036222,4.616202520036222,fREt,anti_homophones
93,1,0,0,8,4,-7.763865691873673,7.763865691873673,ap5dis@s,anti_homophones
94,1,5,0,6,2,-5.138380592017389,5.138380592017389,Eskist,anti_homophones
95,1,1,0,9,4,-7.770170150090889,7.770170150090889,tubadapte,anti_homophones
96,1,2,0,4,2,-4.984636424773274,4.984636424773274,fel§,anti_homophones
97,1,7,0,5,3,-6.088891085486308,6.088891085486308,aRige,anti_homophones
98,1,1,0,8,3,-6.711511386991049,6.711511386991049,@pREstik,anti_homophones
99,1,0,0,13,5,-12.201249343514018,12.201249343514018,kvavigamenist,anti_homophones
100,1,15,2,3,2,-3.982417482252741,3.982417482252741,ipo,anti_homophones
101,1,0,0,10,4,-9.87601393002524,9.87601393002524,filmonERve,anti_homophones
102,1,0,0,7,3,-6.483090355143968,6.483090355143968,k§sElyl,anti_homophones
103,1,8,0,4,2,-5.838215268491835,5.838215268491835,paNa,anti_homophones
104,1,0,0,11,5,-10.119483003176562,10.119483003176562,fyn@byzaRbe,anti_homophones
105,1,15,2,6,3,-4.622352365793753,4.622352365793753,iRasj§,anti_homophones
106,1,0,0,13,5,-10.980729832089498,10.980729832089498,poliptomakabl,anti_homophones
107,1,0,0,9,4,-10.698475840231273,10.698475840231273,epiziblum,anti_homophones
108,1,0,0,9,3,-8.969010659847877,8.969010659847877,baktitRik,anti_homophones
109,1,34,4,3,1,-3.8861738821743286,3.8861738821743286,kan,anti_homophones
110,1,0,0,14,6,-10.87911318451458,10.87911318451458,demaRkytasjonE,anti_homophones
111,1,0,0,17,8,-14.822238299436545,14.822238299436545,@tR°b§bagaspiRysi,anti_homophones
112,1,1,0,7,3,-5.970238414295406,5.970238414295406,mytifje,anti_homophones
113,1,7,1,4,2,-5.588433847711853,5.588433847711853,afRo,anti_homophones
114,1,12,1,4,2,-4.586623086813312,4.586623086813312,div@,anti_homophones
115,1,29,4,4,2,-3.8008704322157847,3.8008704322157847,kole,anti_homophones
116,1,1,0,6,2,-5.7085464539801665,5.7085464539801665,SiljOm,anti_homophones
117,1,0,0,8,4,-9.535348096983292,9.535348096983292,gidabuRi,anti_homophones
118,1,1,0,5,2,-5.949903357072262,5.949903357072262,t@pla,anti_homophones
119,1,0,0,7,3,-7.521556719215264,7.521556719215264,bijolaZ,anti_homophones
120,1,0,0,7,3,-7.487984625827951,7.487984625827951,aplakad,anti_homophones
121,1,0,0,16,6,-14.791038250168953,14.791038250168953,syRizOksiklimalp,anti_homophones
122,1,2,0,6,3,-7.447026804757712,7.447026804757712,goz°Ri,anti_homophones
123,1,5,3,4,2,-3.9460753853178785,3.9460753853178785,loZi,anti_homophones
124,1,0,0,8,3,-9.623910225850222,9.623910225850222,Olsk@p9R,anti_homophones
125,1,38,3,3,1,-3.733990341506208,3.733990341506208,kOR,anti_homophones
126,1,0,0,10,5,-7.972710731288692,7.972710731288692,pjeteOlOZi,anti_homophones
127,1,30,2,3,1,-4.314069217638024,4.314069217638024,gad,anti_homophones
128,1,0,0,10,5,-8.09066082191201,8.09066082191201,deg2laset§,anti_homophones
129,1,0,0,7,4,-6.167817915167008,6.167817915167008,5dos°Ri,anti_homophones
130,1,3,0,6,3,-5.691831395474508,5.691831395474508,baRaze,anti_homophones
131,1,0,0,11,4,-10.214534756483605,10.214534756483605,baRdatit8El,anti_homophones
132,1,26,0,3,1,-4.987917566708685,4.987917566708685,lan,anti_homophones
133,1,2,0,5,2,-5.8861638189941985,5.8861638189941985,tibys,anti_homophones
134,1,15,2,4,1,-4.236017163783054,4.236017163783054,nabl,anti_homophones
135,1,0,0,8,4,-7.42885834470608,7.42885834470608,Re5tERl@,anti_homophones
136,1,6,2,4,2,-4.570327377137299,4.570327377137299,poz@,anti_homophones
137,1,3,0,6,3,-6.143152598879116,6.143152598879116,baRado,anti_homophones
138,1,0,0,9,5,-7.267789928378414,7.267789928378414,agazOn°Ri,anti_homophones
139,1,37,2,3,2,-4.298606274802711,4.298606274802711,al@,anti_homophones
140,1,18,1,4,2,-4.390566253383343,4.390566253383343,deSe,anti_homophones
141,1,22,3,3,1,-3.834022469757338,3.834022469757338,pOl,anti_homophones
142,1,1,0,7,3,-6.019908274064803,6.019908274064803,debaRj5,anti_homophones
143,1,11,2,4,2,-4.692510640507659,4.692510640507659,Rige,anti_homophones
144,1,4,0,5,2,-5.360220527734888,5.360220527734888,pikal,anti_homophones
145,1,5,0,4,1,-4.834262536349642,4.834262536349642,styk,anti_homophones
146,1,0,0,9,4,-7.954372129954794,7.954372129954794,R@gORZene,anti_homophones
147,1,0,0,10,4,-6.93029068149674,6.93029068149674,mastabl°m@,anti_homophones
148,1,11,0,4,2,-5.000503411469427,5.000503411469427,tERo,anti_homophones
149,1,0,0,7,3,-6.6270986734548245,6.6270986734548245,RatisaZ,anti_homophones
150,1,8,1,5,2,-4.553414996679815,4.553414996679815,poliR,anti_homophones
151,1,7,2,4,2,-4.5922669964505225,4.5922669964505225,@byl,anti_homophones
152,1,0,0,7,3,-6.588340130644225,6.588340130644225,mamEnaZ,anti_homophones
153,1,11,0,4,1,-4.489844211979405,4.489844211979405,glEt,anti_homophones
154,1,0,1,5,2,-4.953510595622866,4.953510595622866,Obvje,anti_homophones
155,1,6,1,4,2,-4.759390413093928,4.759390413093928,kyl2,anti_homophones
156,1,0,0,8,3,-5.8560365498058955,5.8560365498058955,pRovizik,anti_homophones
157,1,4,1,6,3,-4.517017536240648,4.517017536240648,telem@,anti_homophones
158,1,2,0,5,2,-5.317297542046819,5.317297542046819,ple@s,anti_homophones
159,1,18,0,6,3,-4.23308771830309,4.23308771830309,sEl°m@,anti_homophones
160,1,1,0,5,3,-6.534934002205672,6.534934002205672,oRify,anti_homophones
161,1,9,0,4,2,-5.8722804071691295,5.8722804071691295,zide,anti_homophones
162,1,9,0,5,2,-4.950090766105908,4.950090766105908,lakte,anti_homophones
163,1,10,1,4,2,-4.30341985013512,4.30341985013512,m§te,anti_homophones
164,1,0,0,7,4,-9.318430169460594,9.318430169460594,@keRon2,anti_homophones
165,1,0,0,6,1,-8.316141237139698,8.316141237139698,RwtsaR,anti_homophones
166,1,2,1,5,2,-4.4127544492194195,4.4127544492194195,myz9R,anti_homophones
167,1,0,0,8,2,-9.84609185317155,9.84609185317155,tREptR9R,anti_homophones
168,1,26,0,4,1,-4.661880791614019,4.661880791614019,paRd,anti_homophones
169,1,14,2,4,2,-4.264646234529986,4.264646234529986,kuSe,anti_homophones
170,1,0,0,11,4,-8.981841456741279,8.981841456741279,EskResEpt9R,anti_homophones
171,1,3,1,5,2,-4.835261839198653,4.835261839198653,R°SER,anti_homophones
172,1,0,0,7,3,-5.484724781661284,5.484724781661284,etuRnwa,anti_homophones
173,1,4,1,4,2,-5.22594821649249,5.22594821649249,d§ki,anti_homophones
174,1,22,2,4,1,-3.496820451395389,3.496820451395389,tRik,anti_homophones
175,1,27,0,2,1,-4.567902820950115,4.567902820950115,mo,anti_homophones
176,1,4,0,5,2,-5.7233843700954585,5.7233843700954585,Zolik,anti_homophones
177,1,0,0,11,5,-9.668599228398447,9.668599228398447,Z°lingalite,anti_homophones
178,1,0,0,10,4,-8.627933544767965,8.627933544767965,k§d8alizaj,anti_homophones
179,1,5,1,6,2,-4.3432310770843845,4.3432310770843845,vERsj§,anti_homophones
180,1,0,0,8,3,-7.847749273272462,7.847749273272462,aks@tism,anti_homophones
181,1,35,2,3,1,-3.841248235259024,3.841248235259024,kad,anti_homophones
182,1,19,1,4,1,-4.334662912747563,4.334662912747563,gwaR,anti_homophones
183,1,19,9,4,1,-3.576633240837091,3.576633240837091,swaR,anti_homophones
184,1,3,0,7,3,-4.6758121609099526,4.6758121609099526,R°lasj§,anti_homophones
185,1,0,0,7,3,-5.862326737507975,5.862326737507975,k§kiSOm,anti_homophones
186,1,0,0,13,6,-13.851297857902585,13.851297857902585,veRapaR@biguR,anti_homophones
187,1,0,0,8,4,-8.954778412994564,8.954778412994564,elizasES,anti_homophones
188,1,0,0,10,4,-9.651959273929291,9.651959273929291,mEstabanje,anti_homophones
189,1,26,1,3,1,-4.6421736592447065,4.6421736592447065,SEt,anti_homophones
190,1,11,1,4,2,-4.775852033639641,4.775852033639641,leSe,anti_homophones
191,1,0,0,18,7,-16.107389589206196,16.107389589206196,skal°fRwatRonomaS5,anti_homophones
192,1,5,0,3,1,-5.860035817246748,5.860035817246748,usk,anti_homophones
193,1,0,0,9,4,-10.95482084262624,10.95482084262624,meRyR°tit,anti_homophones
194,1,5,0,5,2,-4.362287216815898,4.362287216815898,k§fj@,anti_homophones
195,1,2,0,7,3,-5.4254874145090435,5.4254874145090435,ipotabl,anti_homophones
196,1,5,1,4,2,-4.933002733125469,4.933002733125469,naik,anti_homophones
197,1,1,0,5,2,-6.367402510220467,6.367402510220467,tezig,anti_homophones
198,1,1,1,6,2,-5.624719354960962,5.624719354960962,pREv9R,anti_homophones
199,1,5,0,6,2,-5.900145472577675,5.900145472577675,baRdik,anti_homophones
200,1,4,2,4,1,-4.325492265202647,4.325492265202647,fl5g,anti_homophones
201,1,3,2,4,2,-4.7559751914475665,4.7559751914475665,ylt@,anti_homophones
202,1,2,1,5,1,-4.226897509534381,4.226897509534381,fjabl,anti_homophones
203,1,20,2,3,2,-4.207928485860335,4.207928485860335,ose,anti_homophones
204,1,0,0,8,3,-6.474887444849878,6.474887444849878,k§spiRit,anti_homophones
205,1,3,0,7,3,-5.896864832886789,5.896864832886789,RekonEt,anti_homophones
206,1,2,1,5,2,-5.196078317480479,5.196078317480479,naRSe,anti_homophones
207,1,0,0,9,3,-8.486751932859415,8.486751932859415,altERfwEn,anti_homophones
208,1,0,0,7,4,-6.450128852149714,6.450128852149714,epitane,anti_homophones
209,1,0,0,11,5,-7.9185421995123155,7.9185421995123155,dispozeatik,anti_homophones
210,1,33,6,3,2,-3.1957967001689433,3.1957967001689433,ine,anti_homophones
211,1,20,4,3,1,-3.4113391630459193,3.4113391630459193,s@s,anti_homophones
212,1,0,0,14,6,-10.99633715708849,10.99633715708849,SifRagmatityme,anti_homophones
213,1,1,0,6,3,-5.949572794197323,5.949572794197323,k§kuRi,anti_homophones
214,1,0,0,17,6,-15.282656593801713,15.282656593801713,ORl5gw5fR@kadREps,anti_homophones
215,1,20,2,5,2,-4.267531289807266,4.267531289807266,fasj§,anti_homophones
216,1,6,1,3,2,-4.364310447929212,4.364310447929212,neo,anti_homophones
217,1,0,0,14,6,-8.147700226142415,8.147700226142415,agResEpt82z°m@,anti_homophones
218,1,0,0,17,8,-11.431272754817957,11.431272754817957,sypERtim@tativite,anti_homophones
219,1,27,2,3,1,-4.180287653364259,4.180287653364259,aRm,anti_homophones
220,1,2,0,7,3,-6.080046967369719,6.080046967369719,opolist,anti_homophones
221,1,0,0,7,3,-7.09155551237208,7.09155551237208,balift§,anti_homophones
222,1,5,1,5,2,-4.871041985077693,4.871041985077693,m°n9R,anti_homophones
223,1,0,0,12,5,-11.076414403640142,11.076414403640142,R2fuRn°val9R,anti_homophones
224,1,11,3,5,2,-3.812599669986123,3.812599669986123,kolOg,anti_homophones
225,1,0,0,11,5,-11.56917279467187,11.56917279467187,@tERnaljas§,anti_homophones
226,1,6,1,4,1,-5.393187121252235,5.393187121252235,vwak,anti_homophones
227,1,3,0,5,2,-5.7642796525003694,5.7642796525003694,aRdij,anti_homophones
228,1,0,0,8,4,-8.090790909918235,8.090790909918235,asteneRa,anti_homophones
229,1,9,0,5,2,-5.971053415324273,5.971053415324273,piRin,anti_homophones
230,1,13,5,4,1,-3.603648060496963,3.603648060496963,sibl,anti_homophones
231,1,1,0,7,3,-6.156528710293132,6.156528710293132,disj@te,anti_homophones
232,1,2,0,8,4,-5.686740136786348,5.686740136786348,Rezis°m@,anti_homophones
233,1,0,0,10,4,-9.655345872737174,9.655345872737174,inEgzORtaj,anti_homophones
234,1,0,0,8,4,-7.180832130270492,7.180832130270492,5t@Z@bje,anti_homophones
235,1,1,1,6,3,-5.638452012363722,5.638452012363722,Rap°R§,anti_homophones
236,1,0,0,10,4,-10.364627445815337,10.364627445815337,skabelysj§,anti_homophones
237,1,6,0,4,2,-5.20871850929195,5.20871850929195,@toz,anti_homophones
238,1,0,0,8,3,-7.71880319951599,7.71880319951599,kaRmonys,anti_homophones
239,1,1,0,5,2,-6.145252350006177,6.145252350006177,visER,anti_homophones
240,1,2,0,6,3,-5.244527199263054,5.244527199263054,5t@sj2,anti_homophones
241,1,0,0,5,2,-5.981012283387505,5.981012283387505,adOpl,anti_homophones
242,1,21,5,4,1,-3.3479679301780534,3.3479679301780534,Rabl,anti_homophones
243,1,1,0,8,3,-6.831354933267529,6.831354933267529,sERvaRj5,anti_homophones
244,1,6,0,4,1,-4.800521505997694,4.800521505997694,Zw9R,anti_homophones
245,1,2,0,5,2,-5.391980457132304,5.391980457132304,s5sEk,anti_homophones
246,1,0,0,12,6,-9.26920120181957,9.26920120181957,Egz@paN9l°Ri,anti_homophones
247,1,0,0,7,3,-8.510734543947631,8.510734543947631,astalOs,anti_homophones
248,1,2,0,7,4,-5.691000545628688,5.691000545628688,5kizite,anti_homophones
249,1,15,0,5,2,-4.435633527677767,4.435633527677767,potaZ,anti_homophones
250,1,11,0,3,1,-5.3437831696252625,5.3437831696252625,nj5,anti_homophones
251,1,0,0,13,5,-9.545730050430752,9.545730050430752,pReRogaRnasj§,anti_homophones
252,1,15,2,3,1,-4.207613183994301,4.207613183994301,mEd,anti_homophones
253,1,0,0,8,4,-6.613668570217342,6.613668570217342,5fibRije,anti_homophones
254,1,0,0,8,4,-7.115336128097704,7.115336128097704,negalonE,anti_homophones
255,1,0,0,11,5,-10.277131884773972,10.277131884773972,boRiZeneREs,anti_homophones
256,1,30,6,5,2,-3.4409564831739874,3.4409564831739874,kat9R,anti_homophones
257,1,4,0,7,2,-5.468000829145376,5.468000829145376,tSatwaR,anti_homophones
258,1,0,0,10,4,-12.162392055967572,12.162392055967572,ZjatyRbute,anti_homophones
259,1,0,0,9,3,-7.102398412370664,7.102398412370664,globastik,anti_homophones
260,1,4,0,5,2,-5.754940038996581,5.754940038996581,alt9R,anti_homophones
261,1,13,1,6,3,-4.677621659319511,4.677621659319511,manite,anti_homophones
262,1,4,1,5,2,-5.295414382157637,5.295414382157637,R°fwa,anti_homophones
263,1,0,0,7,3,-6.980053745592786,6.980053745592786,b@kjet§,anti_homophones
264,1,0,0,15,6,-8.971428476117932,8.971428476117932,tR@svERsonalite,anti_homophones
265,1,0,0,11,5,-9.458088940089453,9.458088940089453,kutymylyRZi,anti_homophones
266,1,14,1,4,2,-4.64277400993271,4.64277400993271,seRo,anti_homophones
267,1,2,0,5,2,-6.194204288245011,6.194204288245011,toR@s,anti_homophones
268,1,0,0,8,4,-8.10266761543389,8.10266761543389,geabijER,anti_homophones
269,1,0,0,7,4,-6.7558474772410735,6.7558474772410735,Reedyl@,anti_homophones
270,1,9,0,4,2,-5.541765122879459,5.541765122879459,meme,anti_homophones
271,1,1,0,5,2,-6.300299778735943,6.300299778735943,smike,anti_homophones
272,1,2,0,7,3,-6.286894350427441,6.286894350427441,tREl°Ri,anti_homophones
273,1,1,0,5,2,-4.433245719802768,4.433245719802768,m°zyR,anti_homophones
274,1,0,0,8,4,-6.558376297875098,6.558376297875098,mul9R°m@,anti_homophones
275,1,5,1,5,2,-5.214294182345004,5.214294182345004,paRso,anti_homophones
276,1,2,0,6,2,-5.615844401726862,5.615844401726862,fRap2t,anti_homophones
277,1,8,1,3,1,-4.710090455779849,4.710090455779849,lwi,anti_homophones
278,1,0,0,10,4,-7.361249209627659,7.361249209627659,sypERfolj5,anti_homophones
279,1,0,0,10,5,-10.663650337702443,10.663650337702443,Re5kapatOs,anti_homophones
280,1,0,0,13,6,-11.68658096060698,11.68658096060698,ev@ZiblazijaZ,anti_homophones
281,1,4,1,4,1,-5.268054801104094,5.268054801104094,vRum,anti_homophones
282,1,1,0,6,2,-5.7355253428329585,5.7355253428329585,pRevje,anti_homophones
283,1,0,0,11,4,-10.729140356238375,10.729140356238375,p@flebitRin,anti_homophones
284,1,15,4,4,2,-3.4706146086035314,3.4706146086035314,s°m@,anti_homophones
285,1,1,0,7,3,-5.876755178400022,5.876755178400022,f§dR°m@,anti_homophones
286,1,0,0,13,5,-12.479483644581874,12.479483644581874,bR§zedagoRjOm,anti_homophones
287,1,17,1,2,1,-4.572434360283821,4.572434360283821,@Z,anti_homophones
288,1,0,0,11,5,-11.102751823693483,11.102751823693483,S°nilitRaZe,anti_homophones
289,1,0,0,11,4,-8.585941358023915,8.585941358023915,monoR@smEtR,anti_homophones
290,1,5,0,6,2,-5.236537712493303,5.236537712493303,pet@dR,anti_homophones
291,1,0,0,9,5,-9.455970646081612,9.455970646081612,anyfakonE,anti_homophones
292,1,3,1,7,3,-5.591196050213259,5.591196050213259,koREsj§,anti_homophones
293,1,1,0,6,3,-5.903208901164882,5.903208901164882,R°p@dy,anti_homophones
294,1,1,0,6,2,-6.077724525450822,6.077724525450822,byRliG,anti_homophones
295,1,0,0,10,4,-8.422888664856751,8.422888664856751,dedykazjER,anti_homophones
296,1,23,1,1,1,-4.569850235871518,4.569850235871518,§,anti_homophones
297,1,0,0,9,4,-8.919941071884498,8.919941071884498,siRysp@dy,anti_homophones
298,1,4,0,4,2,-5.726962939093427,5.726962939093427,dusa,anti_homophones
299,1,0,0,7,3,-6.162907824769775,6.162907824769775,dezORdi,anti_homophones
300,1,13,0,5,2,-4.613338862752659,4.613338862752659,maRge,anti_homophones
301,1,0,0,9,3,-10.239315951469461,10.239315951469461,pRimEspad,anti_homophones
302,1,2,0,6,3,-5.38188025017504,5.38188025017504,SySot@,anti_homophones
303,1,17,1,5,2,-3.885342296741071,3.885342296741071,detER,anti_homophones
304,1,3,0,5,2,-5.309859381267495,5.309859381267495,nekRi,anti_homophones
305,1,11,2,4,2,-4.205607189186721,4.205607189186721,veR@,anti_homophones
306,1,1,0,6,3,-6.577209654069106,6.577209654069106,5tel@s,anti_homophones
307,1,21,1,4,2,-4.446822873873762,4.446822873873762,kata,anti_homophones
308,1,0,0,11,5,-9.454046438706165,9.454046438706165,legoRikatyR,anti_homophones
309,1,7,1,3,1,-4.447656269206937,4.447656269206937,tSa,anti_homophones
310,1,12,0,4,2,-5.2876418302238,5.2876418302238,teRo,anti_homophones
311,1,0,0,5,2,-6.8698628281352265,6.8698628281352265,@tR°S,anti_homophones
312,1,0,0,7,3,-7.1168922379941,7.1168922379941,falkyl2,anti_homophones
313,1,26,1,3,1,-4.407550865844698,4.407550865844698,gaj,anti_homophones
314,1,7,0,4,2,-4.933418480640767,4.933418480640767,flyo,anti_homophones
315,1,6,0,4,2,-5.323278901852484,5.323278901852484,aRb@,anti_homophones
316,1,0,0,9,3,-7.261779001423461,7.261779001423461,destRonje,anti_homophones
317,1,0,0,10,5,-8.8501546349128,8.8501546349128,gzeab§dam@,anti_homophones
318,1,44,7,3,1,-3.186248669758985,3.186248669758985,kal,anti_homophones
319,1,14,3,6,3,-3.669274117063171,3.669274117063171,inasj§,anti_homophones
320,1,3,0,5,2,-5.52177933873855,5.52177933873855,R@bik,anti_homophones
321,1,0,0,6,2,-5.442271722829867,5.442271722829867,k§gRwa,anti_homophones
322,1,2,0,4,2,-4.950752099036753,4.950752099036753,t5p@,anti_homophones
323,1,0,0,7,2,-6.99690938814466,6.99690938814466,viRt8OR,anti_homophones
324,1,0,0,10,5,-7.208391780865517,7.208391780865517,akitabl°m@,anti_homophones
325,1,0,0,10,4,-10.443926637824955,10.443926637824955,pRolilOkaZ,anti_homophones
326,1,8,0,5,2,-4.421580708979965,4.421580708979965,etabl,anti_homophones
327,1,8,0,5,2,-4.977235790127354,4.977235790127354,R@tje,anti_homophones
328,1,0,0,7,3,-8.881828728260393,8.881828728260393,Eswas5t,anti_homophones
